TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
2538622814953615686,0,5514563739776067072,nan,nan,nan,9.729777318025699,9.76797479462678,9.641388103315165,nan,nan,nan,122.67632668004309,-48.95700908628921,2.5869047242945835,0.014871473,-8.232000918736798,4.366648651954802,0.016502038,0.018528279,0.8832328,9.729744,2.5954207242945837,1.0,0.0,0.17243942090115677,1.0,0.10415,08104233-4857253,520.0,NGC2547,163.84,9354,3.654,-999.0,9.468,27.54,3.0,1.32,122.67638239933,-48.9570284936,2.5,0.04,-15.06,0.14,8.24,0.15,27.54,3.0,1,0.978,0.9779,0.002473,122.67632841501,-48.95700976408,5514563739776067072,2.49731729596183,-8.09213004853288,4.42512671576726,,222,9.724286,0.13144684,0.8,NGC_2547,8962.232,122.67638239933,-48.9570284936
2538622814953615749,0,5514563907273748992,nan,nan,nan,18.597198157236477,20.346267133374987,17.288351039645377,nan,nan,nan,122.71284343314996,-48.923099026458836,2.6751697809769386,0.1307287,-8.979611320921435,4.523055372391167,0.14824668,0.16053765,0.93736607,18.597164,2.7048077809769384,0.7118936510284689,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538622814953615561,0,5514564495690275840,nan,nan,nan,14.34456761907855,15.004797874044758,13.552256990629164,nan,nan,nan,122.582738711563,-48.93332617290202,2.614563568760639,0.0329939,-8.342985458804016,4.2082124089894375,0.037311718,0.039854106,2.3014116,14.344535,2.647670568760639,1.0,0.0,0.17243942090115677,1.0,0.161947,08101987-4856000,665.0,NGC2547,93.94,4557,4.357,0.956,11.726,17.34,0.25,-0.49,122.58279515527,-48.93334487605,2.87,0.02,-14.0,0.07,8.05,0.08,17.34,0.11,1,0.8361,0.8355,,,,,,,,,,,,,,,,
2538622814953615545,0,5514564770568331648,nan,nan,nan,13.169529838677867,13.558589949552303,12.605403452358665,nan,nan,nan,122.57063631155,-48.90538093190299,2.592113653082261,0.010523566,-8.389210899814612,4.328966337347648,0.0113681685,0.013983617,0.95326865,13.169497,2.625405653082261,1.0,0.0,0.17243942090115677,1.0,0.040258,08101697-4854194,665.0,NGC2547,98.94,5714,4.412,0.99,11.488,12.44,0.26,-0.13,122.57069303625,-48.90540017174,2.6,0.02,-15.65,0.05,8.09,0.06,12.44,0.2,1,1.0,1.0,0.000475,122.57063810422,-48.90538153021,5514564770568331648,2.59952543710787,-8.410427938792,4.3483498584898,,219,13.168749,0.96000004,1.0,NGC_2547,5623.098,122.57069303625,-48.90540017174
2538622814953617900,0,5514564942366884352,nan,nan,nan,11.915481313578663,12.185763669049726,11.464419963771467,nan,nan,nan,122.64414655061876,-48.88117385993535,2.549675693340076,0.010900177,-9.007536258316447,4.084992418917574,0.012536981,0.013131075,0.9738193,11.915448,2.5789216933400763,0.6933515684866328,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002312,122.64414843391,-48.88117447947,5514564942366884352,2.52380946693112,-9.15421483909017,4.03302931691723,16.3760093481196,238,11.916966,0.7273369,1.0,NGC_2547,6252.5986,122.64420742676,-48.88119201545
2538622814953617849,0,5514565114159071360,nan,nan,nan,19.706266154370617,21.382993719571953,18.306700316019555,nan,nan,nan,122.60953320126633,-48.89213058579755,2.576820762691996,0.3044945,-9.010471810497876,4.042389300455614,0.36160487,0.3355343,1.0911974,19.680641163439663,2.5477297626919957,0.652066730215159,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538622814953615393,0,5514566037579013120,nan,nan,nan,19.02872684390809,21.1011903423892,17.71539268068052,nan,nan,nan,122.47212283492375,-48.92710845661334,2.347299991386855,0.17351693,-8.846970923810558,4.777210493865198,0.21112067,0.18992451,1.0439777,19.003103163439665,2.347299991386855,0.473922026056296,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538622814953615337,0,5514566209375082368,nan,nan,nan,12.273960620585097,12.57118306195993,11.809374684860206,nan,nan,nan,122.43778344843332,-48.9418690310914,2.618057721524635,0.009342433,-8.606547725502121,4.4149995464180325,0.011023397,0.010902459,0.94345355,12.273928,2.639778721524635,1.0,0.0,0.17243942090115677,1.0,0.127097,08094507-4856307,520.0,NGC2547,47.42,6044,4.19,1.002,10.978,13.66,0.62,0.22,122.43784168524,-48.94188865331,2.58,0.03,-16.31,0.1,7.93,0.09,13.66,0.62,1,1.0,1.0,0.003218,122.4377852512,-48.94186970645,5514566209375082368,2.57876398107607,-8.76272002104903,4.26079358390031,11.8919709371919,238,12.281136,0.7710352,0.8,NGC_2547,6376.6504,122.43784168524,-48.94188865331
2538622814953615337,0,5514566209375082368,nan,nan,nan,12.273960620585097,12.57118306195993,11.809374684860206,nan,nan,nan,122.43778344843332,-48.9418690310914,2.618057721524635,0.009342433,-8.606547725502121,4.4149995464180325,0.011023397,0.010902459,0.94345355,12.273928,2.639778721524635,1.0,0.0,0.17243942090115677,1.0,0.127097,08094507-4856307,665.0,NGC2547,140.4,6044,4.19,1.002,10.978,13.65,0.34,0.22,122.43784168524,-48.94188865331,2.58,0.03,-16.31,0.1,7.93,0.09,13.65,0.24,1,1.0,1.0,0.003218,122.4377852512,-48.94186970645,5514566209375082368,2.57876398107607,-8.76272002104903,4.26079358390031,11.8919709371919,238,12.281136,0.7710352,0.8,NGC_2547,6376.6504,122.43784168524,-48.94188865331
2538622814953615337,0,5514566209375082368,nan,nan,nan,12.273960620585097,12.57118306195993,11.809374684860206,nan,nan,nan,122.43778344843332,-48.9418690310914,2.618057721524635,0.009342433,-8.606547725502121,4.4149995464180325,0.011023397,0.010902459,0.94345355,12.273928,2.639778721524635,1.0,0.0,0.17243942090115677,1.0,0.127097,08094507-4856307,580.0,NGC2547,121.26,6044,4.19,1.002,10.978,14.82,0.34,0.22,122.43784168524,-48.94188865331,2.58,0.03,-16.31,0.1,7.93,0.09,14.82,0.34,1,-1.0,-1.0,0.003218,122.4377852512,-48.94186970645,5514566209375082368,2.57876398107607,-8.76272002104903,4.26079358390031,11.8919709371919,238,12.281136,0.7710352,0.8,NGC_2547,6376.6504,122.43784168524,-48.94188865331
2538622814953615250,0,5514566690412520448,nan,nan,nan,16.94871124911588,18.59006919065991,15.711739695430381,nan,nan,nan,122.37536648795817,-48.9187968367015,2.6236697269161793,0.048492018,-8.388390551378436,4.580754881227819,0.05858448,0.053329308,1.0277559,16.948679,2.663080726916179,1.0,0.0,0.17243942090115677,1.0,0.061107,08093010-4855077,665.0,NGC2547,16.16,3190,4.006,0.87,13.063,12.53,0.77,-1.21,122.37542322234,-48.9188171956,2.63,0.07,-16.07,0.27,8.65,0.23,12.53,0.9,1,1.0,1.0,0.003982,122.37536827457,-48.91879749011,5514566690412520448,2.62796510570351,-8.63273988877008,4.64934983859118,,245,16.978933,2.829833,0.9,NGC_2547,3107.9656,122.37542322234,-48.9188171956
2538622814953615304,0,5514567102729439872,nan,nan,nan,18.12690289261649,20.206707560071028,16.785803035207955,nan,nan,nan,122.41430775032961,-48.903060673471394,2.6032743911308622,0.10715982,-8.283660646066586,4.543649255912482,0.13114385,0.118553445,1.0654451,18.12687,2.639606391130862,1.0,0.0,0.17243942090115677,1.0,0.103302,08093944-4854110,665.0,NGC2547,4.83,5500,3.0,-999.0,13.818,21.91,1.01,-1.55,122.41436375873,-48.90308086745,2.73,0.17,-16.2,0.59,7.85,0.6,21.91,2.33,1,0.9912,0.9911,,,,,,,,,,,,,,,,
2538622814953617633,0,5514567210109536128,nan,nan,nan,11.79901016611591,12.062869117644787,11.37008926513575,nan,nan,nan,122.47105014233209,-48.87781899383552,2.5963894900004627,0.012272267,-8.01206180071196,4.051654754399716,0.013719193,0.0137685165,0.9831881,11.798977,2.628666490000463,0.5151872522330573,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538622814953617681,0,5514567858643715968,nan,nan,nan,17.145329735850424,18.683826407148267,15.948117995978981,nan,nan,nan,122.50261024116126,-48.89422186928268,2.619443232818202,0.05716199,-8.373399872207052,4.743708184849435,0.06846462,0.063394085,1.0299592,17.145296,2.656088232818202,0.7223438795394271,0.0,0.17243942090115677,1.0,0.192117,08100063-4853392,665.0,NGC2547,26.67,3428,4.103,0.864,13.363,13.03,0.36,-1.32,122.50266684631,-48.89424295242,2.52,0.1,-15.41,0.33,8.85,0.34,13.03,0.35,1,1.0,1.0,,,,,,,,,,,,,,,,
2538622814953617786,0,5514568034743288448,nan,nan,nan,15.743674861977253,16.986091503796693,14.626072208509925,nan,nan,nan,122.56252175201145,-48.8535703577636,2.593264895609467,0.035209186,-8.569975811652139,4.177909805469934,0.038721774,0.041190315,1.3136754,15.743642,2.632410895609467,1.0,0.0,0.17243942090115677,1.0,0.038249,08101502-4851129,665.0,NGC2547,63.58,3636,4.158,0.851,12.219,12.73,0.27,-0.84,122.56257963898,-48.85358892624,2.47,0.07,-15.29,0.28,7.72,0.25,12.73,0.16,1,1.0,1.0,0.005493,122.56252356033,-48.85357095406,5514568034743288448,2.46689214988405,-8.21671347062572,4.1474687924665,,231,15.7634115,2.3387432,0.8,NGC_2547,3763.3428,122.56257963898,-48.85358892624
2538622814953617811,0,5514568408399760768,nan,nan,nan,17.59529719993342,19.181045426151428,16.377305330443896,nan,nan,nan,122.58334629920424,-48.83791834477949,2.6149006785151983,0.07174011,-8.527206735659805,4.342062928739223,0.08195107,0.08349547,0.9849388,17.595264,2.648916678515198,1.0,0.0,0.17243942090115677,1.0,0.146853,08102002-4850165,665.0,NGC2547,17.34,3377,2.546,0.907,13.674,12.59,1.24,-1.46,122.58340387928,-48.83793764282,2.58,0.11,-15.54,0.39,8.36,0.41,12.59,1.23,1,1.0,1.0,0.003609,122.58334810944,-48.83791895539,5514568408399760768,2.58429889736985,-8.34762954003351,4.49052700189644,,227,17.624773,2.653469,0.8,NGC_2547,3443.3298,122.58340387928,-48.83793764282
2538622814953617812,0,5514568447060149760,nan,nan,nan,16.986286796595643,18.65786332116622,15.72505995048571,nan,nan,nan,122.58333097185523,-48.83082941559464,2.6837939339306445,0.054581735,-8.674791418444094,4.138815117803651,0.061427914,0.06829693,1.0526965,16.986254,2.7239719339306445,0.9046427099064663,0.0,0.17243942090115677,1.0,0.189624,08102002-4849510,665.0,NGC2547,19.62,3072,2.209,0.909,12.95,17.51,3.01,-1.18,122.58338954021,-48.83084781031,2.61,0.08,-15.73,0.28,8.51,0.31,17.51,1.61,1,0.9992,0.9992,0.007641,122.58333277358,-48.83083001924,5514568447060149760,2.60538486509569,-8.4519893224418,4.56960266123401,,221,17.008753,2.887433,0.8,NGC_2547,3410.7546,122.58338954021,-48.83084781031
2538622814953617660,0,5514568996815920000,nan,nan,nan,13.609056061793526,14.076646137973398,12.974416993709962,nan,nan,nan,122.49102370565075,-48.821719176308584,2.59445835799844,0.012147802,-8.537896967258046,4.586954087405724,0.013813955,0.013666904,0.9972629,13.609023,2.62768735799844,1.0,0.0,0.17243942090115677,1.0,0.138683,08095786-4849182,665.0,NGC2547,101.01,5128,4.015,0.99,11.661,13.9,0.32,-0.29,122.49108133928,-48.82173956276,2.59,0.02,-15.93,0.06,8.47,0.06,13.9,0.17,1,1.0,1.0,0.00064,122.4910255253,-48.82171981545,5514568996815920000,2.58503279669262,-8.55821628404652,4.55230893458721,,229,13.630362,1.1175966,0.7,NGC_2547,5428.1953,122.49108133928,-48.82173956276
2556654805649138662,0,5514569920229673600,nan,nan,nan,18.60048160070751,20.657633785530443,17.290699142935708,nan,nan,nan,122.08530131385436,-49.081818077469926,2.6173319178176513,0.13813984,-8.465626224070485,4.72639720933549,0.15291826,0.18385886,1.0206972,18.574858163439664,2.6173319178176513,0.7747708967754756,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649138643,0,5514569988946905216,nan,nan,nan,18.87951633464091,20.70055957455546,17.57947185080365,nan,nan,nan,122.07460671026232,-49.0715446136766,2.4325325110071123,0.16720378,-8.359628441554921,4.418103082174566,0.18306732,0.20464304,1.0479671,18.853891163439663,2.4659875110071123,0.9549561639724403,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649138633,0,5514571122818434944,nan,nan,nan,18.6054656818702,20.504905847791907,17.28014243076049,nan,nan,nan,122.06628096360276,-49.01435283540257,2.522745735030748,0.14765544,-9.099329269898904,4.9210711531554745,0.16673818,0.1774774,0.96347535,18.579842163439665,2.522745735030748,0.38125655282256776,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649138611,0,5514571328978953088,nan,nan,nan,18.456662019156994,20.36332375372767,17.153790199661294,nan,nan,nan,122.0494957259646,-49.007504868328766,2.7972293407949977,0.13220678,-8.98729187773748,4.8365386070187295,0.14258496,0.1553262,1.0083479,18.456629,2.828340340794998,0.421161588772634,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649138576,0,5514571363338691712,nan,nan,nan,19.823999299262432,21.658082890606313,18.509486824068215,nan,nan,nan,122.02834014932215,-49.00279256223317,2.480939124035422,0.33441034,-7.6157377047698365,4.655201882180146,0.34446716,0.3962772,1.0011011,19.823967,2.4778741240354223,0.29873989017070846,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649141265,0,5514571573796442368,nan,nan,nan,14.960862997563321,15.74404285502368,14.086304284736638,nan,nan,nan,122.11203553755527,-48.986971349852325,2.60224617032233,0.020096269,-8.518845850141991,4.673711680000798,0.023006473,0.024414172,1.0147108,14.96083,2.63610117032233,0.921467072524604,0.0,0.17243942090115677,1.0,0.04105,08082690-4859131,665.0,NGC2547,106.09,4316,4.481,0.935,12.193,13.07,0.25,-0.71,122.11209323305,-48.98699212189,2.6,0.03,-15.91,0.1,8.69,0.08,13.07,0.1,1,1.0,1.0,,,,,,,,,,,,,,,,
2556654805649141525,0,5514572737728230272,nan,nan,nan,17.620256549612694,19.36531444066321,16.336121496775295,nan,nan,nan,122.28542610771414,-48.92519141519061,2.6738356172413327,0.07983683,-8.58782067779243,3.7353078463046607,0.09298785,0.0902347,1.0831233,17.620224,2.7123736172413326,0.5156941927014148,0.0,0.17243942090115677,1.0,0.061974,08090851-4855307,665.0,NGC2547,9.81,5500,3.0,-999.0,13.533,75.81,16.82,-1.42,122.28548419836,-48.92520801654,2.99,0.13,-15.0,0.42,6.1,0.37,75.81,5.13,1,0.7244,0.7192,,,,,,,,,,,,,,,,
2556654805649141530,0,5514572737728230784,nan,nan,nan,18.569323452361566,20.57460195140719,17.17780899731251,nan,nan,nan,122.28743459796021,-48.91859494190264,2.842604522176931,0.14752729,-8.790016593593336,4.669022599546507,0.17445377,0.1669768,1.1138569,18.543699163439662,2.842604522176931,0.5883334297571023,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649141391,0,5514573257423361920,nan,nan,nan,16.752304030967945,18.14702415448778,15.588305037819008,nan,nan,nan,122.19826991360013,-48.92234876484685,2.5495749189486925,0.04695067,-8.442531376575278,4.539336773183076,0.058268126,0.05341596,0.9942686,16.752272,2.5848599189486925,1.0,0.0,0.17243942090115677,1.0,0.253928,08084760-4855204,665.0,NGC2547,24.39,3526,4.68,0.902,13.104,17.27,1.97,-1.21,122.19832701822,-48.92236893966,2.44,0.07,-15.46,0.25,8.59,0.2,17.27,2.0,1,0.9994,0.9994,,,,,,,,,,,,,,,,
2556654805649143574,0,5514573601020715136,nan,nan,nan,18.03702399684699,19.609729020946105,16.73864940921188,nan,nan,nan,122.16932231926333,-48.89378897365427,2.673060213186619,0.1050239,-8.411510517712877,4.643131686675726,0.12589692,0.12094346,1.026972,18.036991,2.706880213186619,0.8788327315575831,0.0,0.17243942090115677,1.0,0.122706,08084064-4853377,665.0,NGC2547,9.05,5902,4.274,-999.0,14.006,14.03,1.35,-1.6,122.16937918155,-48.89380960978,2.5,0.15,-15.58,0.5,8.63,0.48,14.03,1.63,1,0.9999,0.9999,,,,,,,,,,,,,,,,
2556654805649141099,0,5514574249556450176,nan,nan,nan,19.16011065085933,21.147616868612346,17.79347396968527,nan,nan,nan,121.98469037489586,-48.9911602914959,2.7433904810134657,0.2553624,-8.055363195445533,4.564035611838078,0.28044444,0.29573414,1.1126313,19.134487163439662,2.7433904810134657,0.5921583952400543,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649143669,0,5514577170133166464,nan,nan,nan,18.583551285177265,20.45230109806949,17.301580338527092,nan,nan,nan,122.22480689090652,-48.81376338772922,2.3822253252911745,0.13216448,-8.115307852935647,4.571072081527379,0.1600756,0.15709227,0.947842,18.583519,2.4116903252911746,0.5946022740291785,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5514577174426282624,nan,nan,nan,19.634461388753337,20.382400460999243,18.100369484517373,nan,nan,nan,122.21763631670198,-48.81023229403648,2.4168644665913996,0.28907433,-8.70393188152838,4.479222846637224,0.33979568,0.32766178,1.0428319,19.620633860114,2.4168644665913996,0.7714388990573007,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649143612,0,5514577410652744192,nan,nan,nan,18.98257959380398,20.83535873116628,17.719040659715084,nan,nan,nan,122.19097667804671,-48.80556413111692,2.6498208813789867,0.1776901,-8.14480381140789,4.077797593720399,0.20191537,0.19576488,1.0360483,18.982546,2.6758478813789868,0.631888251221974,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556654805649153061,0,5514578510163240960,nan,nan,nan,18.156331925960778,19.960147901479484,16.901229347775285,nan,nan,nan,122.15496582178855,-48.75098412870915,2.602696729868623,0.10808359,-8.383142591740253,4.397921376023103,0.13055654,0.12528446,1.1077591,18.1563,2.636462729868623,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5514578892413612160,nan,nan,nan,18.71089551587947,19.95675040431926,17.344514009173935,nan,nan,nan,122.31907586979057,-48.883721530148584,2.5243677640034576,0.13850057,-8.276959074973028,4.461610096574343,0.169933,0.1555938,1.0131375,18.691275805704098,2.5243677640034576,0.9941649981802227,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556637213463109103,0,5514580885285366016,nan,nan,nan,11.328130006240498,11.54724722245942,10.956470104651114,nan,nan,nan,122.45837989407735,-48.789602705237435,2.5971040662946683,0.011403242,-8.622797853790592,4.4544752217304096,0.013306941,0.013302057,0.76053655,11.328097,2.626304066294668,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003818,122.45838171187,-48.78960338852,5514580885285366016,2.54234599687874,-8.86016004269104,4.3737336171946,15.1657591742349,246,11.329732,0.595232,1.0,NGC_2547,6686.196,122.45843806359,-48.7896225029
2556637213463110909,0,5514581843058085760,nan,nan,nan,17.977854118467242,19.407476839687256,16.82449472930488,nan,nan,nan,122.53584702231218,-48.68910915105119,2.4883289274332183,0.0845945,-9.10825516554116,4.670589160942436,0.10850355,0.10849383,0.94362706,17.977821,2.519370927433218,0.49200729449433855,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556637213463108885,0,5514583148726077184,nan,nan,nan,10.307364508765275,10.385264997085251,10.162153354796525,nan,nan,nan,122.29937738474925,-48.77234950257815,2.4897142650087263,0.015451207,-8.121482246066622,4.339840552816191,0.018003708,0.018152462,1.0054137,10.307331,2.4983032650087265,0.7231684099998302,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556637213463108760,0,5514583320527477504,nan,nan,nan,18.92685953792419,20.88209277822123,17.578982990928537,nan,nan,nan,122.21767449357516,-48.78451760782037,2.3706550373317685,0.17824638,-8.169378777126703,4.387494348129524,0.20988515,0.21258599,1.0388551,18.90123516343966,2.3706550373317685,0.6557329644333906,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556637213463108735,0,5514584149460341632,nan,nan,nan,17.183762079260028,18.674807576510272,15.982219954288588,nan,nan,nan,122.20290856171408,-48.748094554728205,2.6313832972633744,0.05693952,-8.482687303861493,4.330166462832252,0.06376851,0.06342534,0.93758786,17.18373,2.6664402972633745,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000548,122.20291033169,-48.74809516467,5514584149460341632,2.69208482202817,-8.4625996655168,4.30107115740355,,255,17.220245,2.61866,0.9,NGC_2547,3347.8044,122.20296573872,-48.7481137999
2556637213463110739,0,5514585626929171968,nan,nan,nan,16.652698516487433,18.10160937976999,15.463278827144753,nan,nan,nan,122.41328037227164,-48.64762173886029,2.5066676325745885,0.04750528,-9.1071333297166,4.502979390569437,0.0582906,0.055654682,1.1124779,16.652666,2.5431526325745883,0.5957426904206814,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556637213463110646,0,5514586589001787264,nan,nan,nan,14.853875707863873,15.575688505987985,14.019064993345095,nan,nan,nan,122.3400015952172,-48.628803572632435,2.580670372346734,0.017933777,-8.662894640981987,4.579831770552589,0.02161207,0.01966839,0.9978382,14.853843,2.614377372346734,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001136,122.34000343816,-48.6288042088,5514586589001787264,2.54229946411489,-8.70214469591835,4.52025420306163,,272,14.884107,1.5738821,0.8,NGC_2547,5376.8022,122.34005984873,-48.62882392743
2574686796344664637,0,5514598404450739072,nan,nan,nan,18.394729663050917,20.287167225980788,17.065873230037965,nan,nan,nan,121.79205956620288,-49.00417142397961,2.233007049902258,0.12695365,-8.793987917907874,4.5848697280105615,0.13457738,0.15639141,0.9827272,18.394697,2.265548049902258,0.5101275340637292,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574686796344669145,0,5514602493258293376,nan,nan,nan,18.4603865266257,20.25701727166761,17.187809639650077,nan,nan,nan,121.59406704563591,-48.8779744956893,2.713591111473848,0.12518737,-8.69805156791708,4.547986320715956,0.13298969,0.15794334,1.0572572,18.460354,2.744350111473848,0.9129943056559721,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592718787040193089,0,5514608849809846528,nan,nan,nan,18.083577322614733,19.877853482582637,16.821311713240974,nan,nan,nan,121.41863687328879,-48.90290407947268,2.6542842465317684,0.09545183,-8.164258172986738,4.516320941940565,0.10071507,0.12455746,0.9920212,18.083544,2.6880622465317683,0.790999641952086,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592701194854150972,0,5514614042433547648,nan,nan,nan,15.583980197201301,16.55142370006874,14.607305436792686,nan,nan,nan,121.48154369089261,-48.88122352433153,2.6361440446931854,0.024789143,-8.43076933022772,4.6672874431497124,0.027792502,0.033946164,0.9760021,15.583947,2.6718080446931856,0.859619460728569,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001845,121.4815454882,-48.88122415631,5514614042433547648,2.6372844465948,-8.34484827362866,4.58610530776449,,230,15.616772,1.9477177,0.8,NGC_2547,4863.396,121.48160066905,-48.88124426782
2592701194854151026,0,5514614248591980544,nan,nan,nan,15.14982810608291,15.983423384605107,14.26052728583686,nan,nan,nan,121.51708037132603,-48.850764305600435,2.58416494052448,0.019835195,-8.131760077092382,4.448642982650956,0.022116154,0.026460217,0.9763219,15.149795,2.61840294052448,0.7801006089002647,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002042,121.51708211486,-48.85076491191,5514614248591980544,2.59828925649529,-8.0018390911962,4.41209794664615,,263,15.182602,1.7365808,0.9,NGC_2547,5093.9067,121.51713529523,-48.85078407733
2592701194854160454,0,5514615726060722304,nan,nan,nan,14.632063806648878,15.304881901502739,13.833851731438214,nan,nan,nan,121.5422268631517,-48.773269220190905,2.6027630937660957,0.017312976,-8.2976137654839,4.312325506239399,0.019685313,0.022629032,1.0034935,14.6320305,2.6361640937660957,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000321,121.54222863131,-48.7732698265,5514615726060722304,2.54155688576611,-8.3138696792733,4.30297636105557,,233,14.636483,1.4750233,0.9,NGC_2547,4885.664,121.54228282072,-48.77328838607
2592701194854160751,0,5514616550694370176,nan,nan,nan,15.410596871326032,16.32530031544864,14.46228921684934,nan,nan,nan,121.72225517475944,-48.74457161641531,2.624148707066895,0.024382662,-8.486498995076175,4.383915325615848,0.028078437,0.03021308,1.054769,15.410563,2.659131707066895,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003133,121.72225698923,-48.74457222588,5514616550694370176,2.59423369310431,-8.62588010668644,4.24147580353788,,240,15.415979,1.847434,0.9,NGC_2547,4916.0054,121.72231237344,-48.74459110047
2592701194854160626,0,5514617203529382912,nan,nan,nan,17.674443793311163,19.306890428589618,16.4534172814447,nan,nan,nan,121.63962081714403,-48.73482537897081,2.6820269558555605,0.09182124,-8.450083768480123,4.422671021033683,0.10356574,0.12586929,1.0894549,17.67441,2.7158619558555603,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000854,121.63962261426,-48.73482599221,5514617203529382912,2.59017052524342,-8.48264689065472,4.38059072027028,,235,17.70979,2.658249,0.7,NGC_2547,3376.612,121.63967775935,-48.73484503527
2574669204158634700,0,5514624311694315648,nan,nan,nan,18.235708349460776,19.973793960263123,16.989748681012713,nan,nan,nan,121.95509249161664,-48.79360940715208,2.5728230861057386,0.11908954,-8.545367146558007,4.492854241692084,0.12849349,0.1375486,1.0238986,18.235676,2.6056010861057386,1.0,0.0,0.17243942090115677,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
