TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
700749546707404883,0,5251728027798511104,nan,nan,nan,16.68571955967463,18.522735171431407,15.406453521341458,nan,nan,nan,155.61672036961818,-64.01505531451447,6.587576899367677,0.04846383,-15.953686320027597,11.949761515490758,0.051924247,0.044887837,0.9996735,16.685686,6.631414899367677,0.717995465888866,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700731954521411943,0,5251740294225360128,nan,nan,nan,15.966509055138609,17.657488094239167,14.726225372575165,nan,nan,nan,155.37505227472664,-63.736122281838824,6.59923682627526,0.031833336,-16.286477279486853,11.471132335041638,0.038537905,0.033183273,1.1035968,15.9664755,6.64535382627526,0.7998073370395481,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002403,155.37505737718,-63.73612387665,5251740294225360128,6.63692900644158,-16.1624167641826,11.5624639839071,,272,15.991449,2.921462,1.0,IC_2602,3050.3733,155.37521585327,-63.73617326456
592627971278327847,0,5251760463362641280,nan,nan,nan,9.639844115996368,9.630948953604378,8.943876438141256,nan,nan,nan,158.72026880757574,-64.89948462262343,6.692087373816088,0.05616176,-14.60419580518481,11.686892602621992,0.07382281,0.056951538,3.3677652,9.639811,6.702861373816088,0.41956093642298264,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592627971278351085,0,5251765686069259392,nan,nan,nan,11.505816588289118,11.949680692095482,10.883672342250595,nan,nan,nan,158.4151244756853,-64.78110433666191,6.721461858978375,0.011205289,-16.92878474644564,12.598809967171778,0.013535745,0.013107027,0.7858386,11.505783,6.741788858978375,0.8031999571885017,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001505,158.41513005241,-64.78110613843,5251765686069259392,6.67169582710252,-16.8650333773366,12.5089029156055,16.9880852861615,285,11.51368,1.0804176,1.0,IC_2602,5826.7925,158.41530106166,-64.78116033137
592610379092317512,0,5251773928087623424,nan,nan,nan,17.611546001064056,19.61278233383578,16.275759215112522,nan,nan,nan,158.73080705872167,-64.59997970573504,6.519466969831625,0.08319419,-16.812998623114595,10.256855185510679,0.100063846,0.09263871,1.0011375,17.611513,6.562184969831625,0.7698188218080432,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005312,158.73081248503,-64.59998113546,5251773928087623424,6.54428652740037,-16.6656748497014,10.5642604048594,,231,17.645342,3.3551407,1.0,IC_2602,2891.607,158.73098126806,-64.60002529166
592610379092208601,0,5251777368380273152,nan,nan,nan,17.322740302163595,19.376169725395798,15.9974256539894,nan,nan,nan,158.68654418876616,-64.42604933910263,6.593423212736619,0.062408455,-16.989269491765214,11.045738645573454,0.06906381,0.064391054,0.99895203,17.322706,6.637801212736619,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004881,158.6865497355,-64.42605088205,5251777368380273152,6.59107479613127,-16.7955397021862,11.2980165132988,,247,17.35104,3.276537,1.0,IC_2602,2912.4429,158.68671910712,-64.42609843117
592610379092208459,0,5251777540185598464,nan,nan,nan,12.037043964409161,12.381324302644979,11.22107282676152,nan,nan,nan,158.61515034054497,-64.41182750182676,4.790120769902198,0.14216217,-19.513536422337165,9.696636624066585,0.16565283,0.14641868,6.570277,12.037011,4.787692769902198,0.338922627284751,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592592786906297279,0,5251802519709841280,nan,nan,nan,13.719210311877927,14.68115200243214,12.738629129666272,nan,nan,nan,158.94749758451886,-64.3124295309115,6.280358482490832,0.013123242,-16.435165257332592,11.087727618598208,0.014632417,0.013995252,1.067662,13.719177,6.314407482490832,0.7761712224268996,2.0,0.36337789484470784,1.0,0.10253,10354745-6418449,665.0,IC2602,115.48,3867,4.56,0.9,10.591,17.59,0.29,-0.99,158.94766609996,-64.3124788096,6.32,0.02,-11.89,0.02,8.07,0.02,17.59,0.22,1,0.9998,0.9998,0.000955,158.94750289737,-64.31243108154,5251802519709841280,6.3208691567151,-16.4183145528565,11.145640614504,,259,13.738503,1.9482832,1.0,IC_2602,4843.1943,158.94766609996,-64.3124788096
592575194720267352,0,5251805715165696384,nan,nan,nan,14.085659388015834,15.226254922706623,13.027020423963313,nan,nan,nan,159.07583964834313,-64.24897477011352,6.623220016444033,0.01484191,-17.421864091259696,10.712537831242699,0.0168056,0.016124824,1.0318929,14.085627,6.659650016444033,1.0,2.0,0.36337789484470784,1.0,0.085879,10361825-6414564,665.0,IC2602,76.91,3743,4.67,0.847,10.787,18.03,0.25,-1.09,159.07601787049,-64.24902238128,6.6,0.02,-12.53,0.03,7.83,0.02,18.03,0.23,1,0.9999,0.9999,0.00234,159.0758452449,-64.24897625086,5251805715165696384,6.60047715971046,-17.3069543288508,10.8152220866461,,277,14.108352,2.1984577,1.0,IC_2602,3800.759,159.07601787049,-64.24902238128
610607185415807641,0,5251816366660339968,nan,nan,nan,18.069814509958526,20.242072980799712,16.479663950967463,nan,nan,nan,158.62035233244683,-64.19752200071302,6.023729317823071,0.25961557,-17.025478154966216,11.54885277428906,0.29769072,0.25220236,2.3893142,18.069782,6.063866317823071,0.3906668438227147,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610607185415792273,0,5251817294397067008,nan,nan,nan,17.053693341845964,19.020268877083097,15.721805968858803,nan,nan,nan,158.36872151587224,-64.27789808362728,6.398694248483977,0.06642576,-16.991206664511438,10.81466174843969,0.07331244,0.06353262,1.1047156,17.05366,6.442869248483977,0.9301265825381629,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.00641,158.3687270306,-64.27789956637,5251817294397067008,6.54028597320908,-16.5706160511389,10.8443900311046,,211,17.085207,3.2513647,1.0,IC_2602,2932.3354,158.3688955146,-64.27794614869
610607185415792395,0,5251817878512713472,nan,nan,nan,11.397935982176167,11.854077130351675,10.74326261593922,nan,nan,nan,158.42399462027868,-64.22931916975979,6.724019599984853,0.10107725,-19.046748402161462,9.116754569231649,0.11441885,0.102804914,6.0425434,11.3979025,6.743480599984853,0.7872334591171712,2.0,0.36337789484470784,1.0,0.150916,10334181-6413457,665.0,IC2602,167.98,5291,4.167,0.977,9.291,17.37,0.25,-0.24,158.42418932648,-64.22935968861,6.74,0.16,-13.95,0.18,6.81,0.16,17.37,0.15,1,0.9987,0.9987,,,,,,,,,,,,,,,,
610607185415792395,0,5251817878512713472,nan,nan,nan,11.397935982176167,11.854077130351675,10.74326261593922,nan,nan,nan,158.42399462027868,-64.22931916975979,6.724019599984853,0.10107725,-19.046748402161462,9.116754569231649,0.11441885,0.102804914,6.0425434,11.3979025,6.743480599984853,0.7872334591171712,2.0,0.36337789484470784,1.0,0.150916,10334181-6413457,580.0,IC2602,140.36,5291,4.167,0.977,9.291,17.05,0.32,-0.24,158.42418932648,-64.22935968861,6.74,0.16,-13.95,0.18,6.81,0.16,17.05,0.32,1,0.9987,0.9987,,,,,,,,,,,,,,,,
610607185415807303,0,5251819493421220352,nan,nan,nan,16.27268922384059,18.08305411437719,14.98994381009672,nan,nan,nan,158.46646337903107,-64.1904148679126,6.76087211540771,0.044917565,-17.13528788669048,11.683503632974869,0.053451646,0.043227747,1.0498868,16.272655,6.80655411540771,0.8226911779982266,2.0,0.36337789484470784,1.0,0.123998,10335200-6411257,665.0,IC2602,25.82,3175,4.748,0.891,12.268,477.37,2.51,-1.75,158.46663829905,-64.19046679449,6.68,0.09,-12.33,0.12,8.61,0.1,477.37,0.52,1,-1.0,-1.0,0.00364,158.46646883214,-64.19041650498,5251819493421220352,6.6827610258328,-17.0302989605493,11.8895841608225,,196,16.296663,3.0570316,1.0,IC_2602,3031.4983,158.46663829905,-64.19046679449
610589593229763420,0,5251822001681630336,nan,nan,nan,13.424816472889344,14.348532029666472,12.468419026476791,nan,nan,nan,158.72518561232476,-64.14584028551913,6.563436243295476,0.012534834,-17.03499469632126,11.401750952445793,0.014006254,0.012390313,1.1300333,13.424784,6.596753243295476,1.0,2.0,0.36337789484470784,1.0,0.050643,10345408-6408452,665.0,IC2602,174.54,3850,4.466,0.877,10.343,18.2,0.24,-0.88,158.72535922929,-64.14589095986,6.49,0.02,-12.33,0.02,8.25,0.02,18.2,0.15,1,0.9997,0.9997,0.00018,158.72519107867,-64.14584186082,5251822001681630336,6.48755374467235,-17.0233318176466,11.3948017280093,,263,13.440222,1.8799286,1.0,IC_2602,4850.701,158.72535922929,-64.14589095986
610589593229763441,0,5251822104760873344,nan,nan,nan,7.463248094202875,7.470724796434801,7.42162649235399,nan,nan,nan,158.73513490665377,-64.13394378979496,6.611065296009115,0.021218015,-16.479778811545366,11.71431816546194,0.023284694,0.022548113,0.8886916,7.463215,6.622082296009115,0.9080548996347179,2.0,0.36337789484470784,1.0,0.123728,10345649-6408023,520.0,IC2602,244.01,10846,4.304,-999.0,7.316,55.43,3.0,1.35,158.73530279306,-64.13399585333,6.57,0.03,-11.88,0.04,8.45,0.04,55.43,3.0,1,0.7988,0.8036,0.001098,158.73514023444,-64.13394547236,5251822104760873344,6.57460549935376,-16.407107219411,11.6719501089495,,314,7.449402,0.05890751,1.0,IC_2602,9454.839,158.73530279306,-64.13399585333
610589593229763435,0,5251822139120620544,nan,nan,nan,14.373244654145445,15.870457212677842,13.173760733932678,nan,nan,nan,158.73258697817673,-64.12731941787617,6.700002708467135,0.020790279,-17.53059760856639,11.83497397997969,0.023476046,0.023649082,1.3070507,14.373212,6.7425017084671355,1.0,2.0,0.36337789484470784,1.0,0.118859,10345587-6407385,665.0,IC2602,90.89,3206,4.72,0.898,10.578,19.37,0.41,-1.05,158.73276552714,-64.12737201765,6.59,0.04,-12.67,0.05,8.69,0.05,19.37,0.42,1,0.9968,0.9969,0.002738,158.73259255992,-64.12732109931,5251822139120620544,6.58541179832489,-17.5041157915971,12.0008767315351,,252,14.393001,2.676818,1.0,IC_2602,3676.6914,158.73276552714,-64.12737201765
610589593229779264,0,5251823994546673408,nan,nan,nan,15.89217966932371,17.544652214285048,14.655603961645726,nan,nan,nan,158.83310622086228,-64.0672093439901,6.437984540242331,0.03383204,-17.34826450821852,10.314635861683247,0.034087762,0.035206825,1.0313702,15.892146,6.484554540242331,1.0,2.0,0.36337789484470784,1.0,0.157768,10351999-6404021,665.0,IC2602,34.38,3220,4.741,0.856,12.02,17.95,0.31,-1.64,158.83328253142,-64.06725518671,6.37,0.06,-12.52,0.07,7.44,0.07,17.95,0.44,1,0.9999,0.9999,0.001202,158.83311167871,-64.06721075871,5251823994546673408,6.36527605143865,-17.290025037371,10.2742994213215,,265,15.917758,2.864542,1.0,IC_2602,3123.684,158.83328253142,-64.06725518671
610589593229794789,0,5251827602318999296,nan,nan,nan,16.916394422578854,18.780133935956012,15.617973767176842,nan,nan,nan,158.3609810411266,-63.99748760766246,6.72820686316158,0.050378237,-18.003716494372384,11.74684193622134,0.054763515,0.054445926,1.0247147,16.91636,6.772384863161579,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001909,158.36098672978,-63.99748923355,5251827602318999296,6.59947178269805,-18.0010350411419,11.8712085733926,,262,16.945105,3.1698227,1.0,IC_2602,3062.8655,158.3611635565,-63.99753981573
628656768297361423,0,5251838356918566656,nan,nan,nan,14.883788784561656,16.280450186002007,13.721632395649104,nan,nan,nan,157.55138261498385,-64.296009893627,6.682852577323615,0.018198447,-17.030557782994347,11.88651058649732,0.021174133,0.0196507,1.0235548,14.883756,6.724143577323615,0.8226911779982266,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002274,157.55138808529,-64.29601154914,5251838356918566656,6.69611716895704,-16.8981661296564,11.9520562831968,,289,14.903341,2.553935,1.0,IC_2602,3652.7065,157.55155713124,-64.29606272246
628639176111303535,0,5251840384143527552,nan,nan,nan,15.506272606752,17.115683321005307,14.281052967650417,nan,nan,nan,157.8629490541378,-64.32955201303854,6.9800694492886395,0.024522388,-20.62895608205687,7.712369929325629,0.02998951,0.028431904,1.026017,15.50624,7.025843449288639,0.346446121647749,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628639176111332306,0,5251845950420988672,nan,nan,nan,9.455417356391475,9.686754454453087,9.067341159561785,nan,nan,nan,157.78107546776056,-64.18194241825965,6.697397963033444,0.011692253,-16.371897861464397,11.244904909164097,0.014296018,0.012392576,0.85491925,9.455384,6.707955963033443,0.7998073370395481,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003527,157.78108073602,-64.18194402698,5251845950420988672,6.61531206621036,-16.5361084967262,11.0816077013551,,262,9.450244,0.6273899,1.0,IC_2602,7071.99,157.78124254387,-64.18199239552
646671166806857657,0,5251851684174848768,nan,nan,nan,17.733110561476856,19.984077005282867,16.382680491269582,nan,nan,nan,157.23594161105785,-64.19601484021845,6.499825266429254,0.09325403,-16.91186529172879,11.847998251271704,0.11420301,0.095123835,1.0437396,17.733078,6.542100266429254,0.754635683337982,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128,157.23594701678,-64.19601646715,5251851684174848768,6.66390274547673,-16.3865705541583,11.8438578076998,,245,17.75763,3.2811337,0.9,IC_2602,,157.23611428524,-64.19606749789
646653574620828936,0,5251858869682975360,nan,nan,nan,16.42417244991112,18.252853968640554,15.13665365113536,nan,nan,nan,157.32628716233123,-64.0667734088489,6.643752650139619,0.043368172,-16.371975416519184,11.097868156730378,0.052222695,0.044806477,0.99421406,16.424139,6.6893616501396185,0.7998073370395481,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002165,157.3262923917,-64.06677495857,5251858869682975360,6.43394346528561,-16.3846994793089,10.9571526376301,,265,16.455914,3.1490488,1.0,IC_2602,2946.2283,157.32645354828,-64.06682273261
646653574620828926,0,5251861957734839296,nan,nan,nan,18.020707368564207,20.173654523122238,16.65194334200409,nan,nan,nan,157.32219251842133,-64.02386967167702,6.668389693701344,0.111889526,-17.51863501678383,10.944580927051263,0.14968391,0.13088715,1.0463082,17.995083163439663,6.668389693701344,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646653574620828930,0,5251863473887922944,nan,nan,nan,15.368540422813137,17.015745420719902,14.12783375585906,nan,nan,nan,157.3234995559411,-64.00433427573968,6.53393762082962,0.023587976,-16.32206483966354,11.586678862151798,0.030350419,0.027421907,1.026511,15.368507,6.580809620829619,0.9036608396475173,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002044,157.32350482033,-64.0043358931,5251863473887922944,6.41657279763643,-16.4371553256029,11.5411900920389,,304,15.39864,2.9075174,1.0,IC_2602,3157.3777,157.32366506386,-64.004385772
628621583925288554,0,5251866531907702784,nan,nan,nan,18.62310730690837,20.542024728310015,17.070744832239175,nan,nan,nan,158.10888990569018,-64.10315965890949,6.424635768490744,0.15847103,-16.801382092465193,10.592852466830758,0.20327733,0.16945136,1.0437707,18.597483163439662,6.424635768490744,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628621583925319996,0,5251871823305009920,nan,nan,nan,17.42444157007937,19.68785921330238,16.050260660656743,nan,nan,nan,157.79452679389277,-63.98341592875809,6.218101625792542,0.06665906,-15.309259267449704,10.503597296554997,0.08330011,0.0740503,1.0135834,17.424408,6.265969625792542,0.3376578744377712,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628621583925337735,0,5251874056688135168,nan,nan,nan,16.38935631076356,18.150289230741222,15.127204338836151,nan,nan,nan,157.92149636190874,-63.88600674967771,6.452100334253382,0.03748538,-16.3122690465433,10.343562415285337,0.043853916,0.040026013,1.0145804,16.389322,6.495973334253382,0.6219091758054938,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.00658,157.92150151712,-63.88600818692,5251874056688135168,6.45016549857022,-15.8983488540737,10.4411539569056,,288,16.41365,2.9822893,1.0,IC_2602,2991.5808,157.92166107325,-63.88605272097
628603991739293548,0,5251879107572325120,nan,nan,nan,15.714589373154666,17.29138263605976,14.443499201622702,nan,nan,nan,158.03799656216856,-63.85204813619477,6.104752334834242,0.04326825,-15.802550430484631,9.727148808749718,0.05302223,0.047726672,1.1730511,15.69931955299369,6.158582334834241,0.5372037659757473,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628603991739293436,0,5251880516319380480,nan,nan,nan,10.258693940347122,10.566583392309838,9.789724303452367,nan,nan,nan,157.97527262850616,-63.8144084971162,6.717100472841088,0.011410039,-17.18628336909693,11.797589966405905,0.013760575,0.012164907,0.87452954,10.258661,6.728751472841088,0.8226911779982266,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001182,157.97527812156,-63.81441019275,5251880516319380480,6.6580158988122,-17.2167741428813,11.7188584102018,,285,10.245883,0.7831764,1.0,IC_2602,6140.2944,157.97544572402,-63.81446093075
646635982434818751,0,5251884880006566400,nan,nan,nan,15.35611304071633,16.978110767977213,14.118470845225701,nan,nan,nan,157.4611358288753,-63.88119987722179,6.699870414682954,0.02887996,-17.347529610085843,10.341159182122917,0.035463944,0.032436393,1.3310957,15.35608,6.746156414682955,0.995690773117957,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001987,157.46114140328,-63.88120130606,5251884880006566400,6.67788346233775,-17.2094977666064,10.3309566588335,,275,15.383276,2.87463,1.0,IC_2602,3132.7668,157.46131096367,-63.88124583782
646635982434818609,0,5251888522138694656,nan,nan,nan,11.245613907163165,11.686679660428098,10.631171837064471,nan,nan,nan,157.38630753285844,-63.82093627896625,6.706307194015651,0.012145623,-16.672900643811,11.7503557253221,0.014343711,0.013442796,0.8408241,11.245581,6.726275194015652,0.8980987486635528,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002409,157.38631279269,-63.82093796061,5251888522138694656,6.73148385228425,-16.5690671709949,11.6221935010517,15.7853465641104,313,11.240705,1.0674801,1.0,IC_2602,5681.5283,157.38647549693,-63.82098850276
646618390248871967,0,5251895183601115520,nan,nan,nan,17.918816660952857,17.936019789073022,16.818778867321114,nan,nan,nan,157.8328183853996,-63.62699697328204,4.32258314495184,0.5405365,-19.289767513794363,9.581986885985177,0.63276416,0.5971736,7.663148,17.921514162965337,4.35825714495184,0.338922627284751,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592557602534254209,0,5251903880939228544,nan,nan,nan,14.003621830530564,15.088935870521262,12.967411690488145,nan,nan,nan,159.4557306429441,-64.01397661304284,6.552623899311453,0.013414794,-17.215011102616337,10.800326742216258,0.01665177,0.014997814,1.0571309,14.003589,6.5883158993114534,1.0,2.0,0.36337789484470784,1.0,0.091822,10374942-6400505,665.0,IC2602,60.63,3863,4.66,0.849,10.763,17.96,0.27,-1.07,159.45590526571,-64.01402461439,6.55,0.02,-12.41,0.03,7.85,0.03,17.96,0.27,1,0.9999,0.9999,0.001414,159.45573610474,-64.01397811444,5251903880939228544,6.5468079054251,-17.1366213625584,10.8474515447661,,315,14.01907,2.121911,1.0,IC_2602,3869.7444,159.45590526571,-64.01402461439
592557602534269939,0,5251906595358394496,nan,nan,nan,14.956593536059572,16.437498890081184,13.764227577508244,nan,nan,nan,159.0424021196853,-63.99724917156633,6.680663915203143,0.021004783,-17.61329021465911,10.350947337179136,0.022489555,0.022371192,1.1202931,14.95656,6.723667915203142,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001844,159.04240766804,-63.99725059921,5251906595358394496,6.71068074826582,-17.513345411455,10.412558233928,,300,14.970635,2.6686134,1.0,IC_2602,3670.8599,159.04258067549,-63.99729517567
0,0,5251917659194720000,nan,nan,nan,20.63683469052902,nan,nan,nan,nan,nan,159.2083465447996,-63.724193876687245,6.128327626575964,1.4282885,-14.055360451492762,11.711903125374679,1.7300447,1.689311,1.1058873,20.6368,6.054876626575964,0.39715262875835783,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610572001043865556,0,5251926936324672512,nan,nan,nan,13.436304043358458,14.40813611349368,12.450810439951567,nan,nan,nan,158.66984185749462,-63.6704814181735,6.482834824861474,0.032635935,-17.21229096351981,10.898612422066217,0.039050505,0.03821754,2.7625458,13.436271,6.516731824861473,0.963009621099453,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004915,158.66984730091,-63.67048292704,5251926936324672512,6.44860818036685,-17.4141090248875,11.1396428490857,,266,13.453689,1.9543333,1.0,IC_2602,5251.478,158.67001433441,-63.67052985635
610554408857743640,0,5251927451720968448,nan,nan,nan,15.709523124382324,17.283892238874884,14.489487656412999,nan,nan,nan,159.06372785992932,-63.7832986768529,6.750930349417814,0.028798655,-17.54639956272017,10.943114201240908,0.029289726,0.029329514,1.0895054,15.70949,6.796311349417814,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002422,159.06373341049,-63.78330017443,5251927451720968448,6.78193726562335,-17.3880724634866,10.9694085899935,,280,15.742202,2.7751932,1.0,IC_2602,3368.1128,159.06390438752,-63.78334731281
610554408857822101,0,5251931089527741696,nan,nan,nan,17.966445741401056,20.143933100781723,16.575837576425993,nan,nan,nan,159.0676886410377,-63.62966777158581,6.677220337500321,0.11713448,-17.646288881129404,10.958441752168087,0.13316932,0.12704313,0.996254,17.940822163439663,6.677220337500321,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.009316,159.06769414174,-63.62966927338,5251931089527741696,6.88961945761499,-17.3319456546947,11.4743575131629,,254,17.971582,3.5103798,1.0,IC_2602,2881.132,159.06786521274,-63.62971647566
592522418162317167,0,5251943699556652160,nan,nan,nan,17.908143449885994,20.1736065889092,16.526143642534514,nan,nan,nan,159.50564539642397,-63.500774042766594,6.291208307522518,0.09815924,-16.325213680339203,10.14918770685393,0.119943,0.10224071,1.0222784,17.882519163439664,6.291208307522518,0.6219091758054938,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006131,159.50565046733,-63.50077544837,5251943699556652160,6.26878212567085,-15.9521016602825,10.0220406471577,,265,17.915499,3.5558338,1.0,IC_2602,2814.6943,159.50580801171,-63.50081915018
592504825976273249,0,5251946757571421056,nan,nan,nan,12.341240802085755,12.926650544944517,11.615036537879643,nan,nan,nan,159.7036961913483,-63.51191211036381,6.555621466354253,0.009153214,-17.60954417491384,10.374074242917661,0.0102614565,0.009856605,0.9201884,12.3412075,6.561621466354254,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001746,159.70370170553,-63.51191359924,5251946757571421056,6.53027196618434,-17.5894150942142,10.2515725002331,16.3573829858817,278,12.350622,1.3266954,1.0,IC_2602,4963.084,159.70387166858,-63.51195821733
592504825976315660,0,5251953015367651328,nan,nan,nan,20.137001884193182,19.876365241991934,18.59033305700288,nan,nan,nan,159.48615508289743,-63.32507849625553,6.923983933576638,0.44369137,-16.807389577795465,9.830539416677357,0.50178975,0.4650744,1.0528826,20.1383028586504,6.923983933576638,0.4362101959968003,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610536816671819039,0,5251958646038162688,nan,nan,nan,17.072779286356266,19.19758158602153,15.731775462629916,nan,nan,nan,158.98143960526022,-63.47214731310146,6.7169866352178715,0.070294075,-18.900474271347775,10.182784479914282,0.08938453,0.08364633,1.1220878,17.072746,6.763478635217871,0.8750932427810854,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.018815,158.9814454973,-63.47214869966,5251958646038162688,6.68389807722407,-17.8204317517921,9.6322050128004,,247,17.102,3.425848,1.0,IC_2602,2859.962,158.98162768424,-63.4721925698
628586399553346969,0,5251975074321489280,nan,nan,nan,14.829749260871703,16.371286886595165,13.618869873223606,nan,nan,nan,158.4185045331193,-63.62163967313685,6.25366580828116,0.03216045,-16.905959258920866,11.745730648029896,0.04003497,0.040184516,1.7819778,14.829716,6.29798080828116,0.5993808812871954,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004982,158.41850988864,-63.62164130189,5251975074321489280,6.14991021050318,-17.1607613007097,11.9324074087851,,301,14.853614,2.7570696,1.0,IC_2602,3423.5205,158.41867364918,-63.62169187628
628568807367344681,0,5251982873965389440,nan,nan,nan,17.134601565675336,18.836942247137323,15.802423742486667,nan,nan,nan,158.67611656818133,-63.45262949728098,6.5158587629064275,0.07358723,-16.35984232901929,9.915605882970604,0.08912493,0.084491536,1.2208278,17.13457,6.557267762906427,0.45934184360356084,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.007552,158.67612167661,-63.4526308671,5251982873965389440,6.55327638045776,-16.7700641047707,10.176194969932,,257,17.158485,2.9816017,1.0,IC_2602,3103.6863,158.67627925426,-63.45267356655
646600798062869323,0,5251991360838624128,nan,nan,nan,9.1272817441208,9.33237884023249,8.772403634103581,nan,nan,nan,157.93699763765682,-63.48938036150961,6.688037093563277,0.011768402,-17.24445578872146,10.744167904866007,0.013734774,0.01313291,0.9250263,9.127249,6.698540093563277,1.0,2.0,0.36337789484470784,1.0,0.290103,10314490-6329221,580.0,IC2602,221.83,6544,3.99,-999.0,8.212,-999.0,-999.0,0.6,157.93716934104,-63.48942811326,6.62,0.02,-12.42,0.03,7.71,0.03,-999.0,-999.0,1,-1.0,-1.0,0.001929,157.93700304995,-63.48938189478,5251991360838624128,6.62305142289807,-17.153372874781,10.6449029210285,,278,9.119502,0.5664635,1.0,IC_2602,6854.456,157.93716934104,-63.48942811326
